4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.32777828640408,1004,93,6.699999809265137,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.172221289740668,1004,93,5.619999885559082,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,3.240000009536743,2
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.388889736599393,1004,100,5.619999885559082,3
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,5.619999885559082,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,3.240000009536743,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.449999067518446,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
4.638888041178386,1004,100,4.539999961853027,2
